deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/08/2026 13:47:46,38.80,37.14,43.89,101215.00,22.81,3.00,0.00,58.87,0.00,706.77,752.65,588.64,714.27,696.27,1875.68,1885.93,1881.93,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/08/2026 13:51:06,38.90,37.35,43.42,101212.00,22.83,3.00,0.00,56.46,0.00,708.77,769.02,588.64,714.15,696.02,1875.93,1884.93,1881.68,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:51:16,38.90,37.35,43.35,101224.00,22.80,3.00,0.00,67.19,0.00,707.15,771.15,588.27,714.65,696.15,1875.81,1884.81,1881.43,1897.31,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:51:26,38.80,37.35,43.42,101218.00,22.83,3.00,0.00,61.50,0.00,706.77,770.65,586.77,714.65,696.65,1875.93,1885.43,1881.56,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:51:36,38.80,37.34,43.42,101230.00,22.82,3.00,0.00,56.46,0.00,705.65,769.02,586.39,714.15,696.27,1875.68,1885.18,1881.56,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:51:46,38.80,37.35,43.45,101224.00,22.84,3.00,0.00,68.50,0.00,705.27,766.65,587.02,713.77,696.02,1875.93,1885.31,1881.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:51:56,38.80,37.35,43.35,101227.00,22.80,3.00,0.00,57.78,0.00,705.52,765.15,586.89,714.40,696.27,1875.68,1885.68,1881.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:06,38.80,37.36,43.35,101227.00,22.81,3.00,0.00,67.19,0.00,705.27,763.27,585.52,714.40,696.52,1875.31,1885.31,1881.31,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:16,38.80,37.37,43.35,101224.00,22.82,3.00,0.00,58.65,0.00,705.65,762.15,585.89,713.65,696.40,1875.43,1884.93,1881.31,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:26,38.80,37.37,43.28,101227.00,22.79,3.00,0.00,65.87,0.00,706.27,760.90,587.89,711.27,693.27,1875.43,1885.06,1881.43,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:36,38.80,37.37,43.28,101233.00,22.79,3.00,0.00,61.50,0.00,706.15,759.40,586.89,717.27,699.15,1875.18,1885.31,1881.06,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:46,38.80,37.37,43.24,101221.00,22.78,3.00,0.00,61.06,0.00,706.77,757.52,586.77,714.40,697.02,1875.43,1885.56,1880.93,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:52:56,38.80,37.39,43.24,101227.00,22.79,3.00,0.00,68.72,0.00,706.77,754.77,586.64,714.02,696.52,1875.18,1885.56,1881.06,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:53:06,38.80,37.40,43.24,101227.00,22.80,3.00,0.00,59.09,0.00,707.27,753.15,587.52,713.77,696.27,1875.06,1885.06,1881.18,1896.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:53:16,38.80,37.40,43.24,101227.00,22.80,3.00,0.00,62.81,0.00,705.65,752.65,588.14,713.90,696.40,1875.06,1884.81,1881.06,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:53:26,38.80,37.40,43.21,101221.00,22.79,3.00,0.00,68.72,0.00,708.40,752.90,587.02,714.15,696.77,1875.06,1884.68,1881.06,1896.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:55:26,38.80,37.43,43.17,101221.00,22.80,3.00,0.00,56.46,0.00,708.77,763.77,586.39,714.52,696.90,1875.18,1884.93,1881.18,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:55:36,38.80,37.43,43.14,101233.00,22.79,3.00,0.00,61.71,0.00,704.77,763.02,588.64,714.52,696.77,1875.06,1884.43,1880.93,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:55:46,38.80,37.42,43.17,101230.00,22.79,3.00,0.00,64.78,0.00,704.15,761.77,589.77,713.77,696.52,1875.31,1884.81,1881.06,1896.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:55:56,38.80,37.41,43.17,101230.00,22.78,3.00,0.00,57.56,0.00,703.65,759.40,587.89,714.15,696.40,1875.31,1885.06,1880.81,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/08/2026 13:56:06,38.80,37.41,43.14,101227.00,22.77,3.00,0.00,65.43,0.00,706.90,757.52,585.89,713.77,696.02,1874.93,1884.31,1880.93,1896.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:56:16,38.70,37.42,43.14,101221.00,22.78,3.00,0.00,62.59,0.00,703.65,756.90,586.52,714.27,697.02,1875.18,1884.43,1880.93,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:56:26,38.70,37.41,43.10,101230.00,22.76,3.00,0.00,63.03,0.00,705.27,756.52,586.64,714.02,696.52,1875.06,1884.18,1880.93,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:56:36,38.70,37.41,43.10,101227.00,22.76,3.00,0.00,63.25,0.00,706.02,757.02,585.27,713.90,696.52,1874.93,1884.56,1880.56,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:56:46,38.70,37.40,43.07,101227.00,22.73,3.00,0.00,57.12,0.00,707.40,757.90,586.64,711.15,693.52,1874.81,1884.43,1880.81,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:56:56,38.70,37.39,43.10,101230.00,22.74,3.00,0.00,68.72,0.00,707.27,757.02,587.14,716.27,698.90,1874.56,1884.56,1880.56,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:57:06,38.60,37.37,43.21,101233.00,22.77,3.00,0.00,57.12,0.00,708.65,756.65,587.39,713.15,695.90,1874.68,1884.18,1880.18,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:57:16,38.60,37.36,43.28,101239.00,22.78,3.00,0.00,67.19,0.00,708.40,756.40,587.52,713.15,696.15,1874.93,1884.31,1880.56,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:57:26,38.60,37.36,43.31,101224.00,22.80,3.00,0.00,63.25,0.00,708.90,756.90,587.52,713.27,696.15,1875.06,1884.43,1880.43,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:57:36,38.60,37.35,43.33,101227.00,22.79,3.00,0.00,61.93,0.00,707.27,757.77,588.52,713.90,696.90,1875.06,1884.93,1880.43,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:57:46,38.60,37.34,43.43,101233.00,22.82,3.00,0.00,60.84,0.00,714.52,760.77,589.77,713.02,696.27,1875.18,1884.56,1880.43,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 13:59:56,38.30,37.19,43.64,101235.00,22.77,3.00,0.00,60.62,0.00,708.52,748.02,587.27,713.65,696.40,1874.56,1883.31,1879.93,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:00:06,38.30,37.18,43.67,101226.00,22.77,3.00,0.00,66.53,0.00,712.40,750.02,588.02,713.27,695.90,1874.56,1884.06,1879.93,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:00:16,38.30,37.16,43.65,101232.00,22.74,3.00,0.00,56.68,0.00,710.90,751.02,588.27,713.40,696.15,1874.18,1883.56,1879.81,1895.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:00:26,38.30,37.14,43.68,101241.00,22.73,3.00,0.00,68.94,0.00,712.52,750.27,588.52,713.52,696.02,1874.18,1882.81,1879.18,1895.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:00:36,38.20,37.12,43.78,101235.00,22.75,3.00,0.00,57.78,0.00,713.90,749.65,588.02,713.15,695.90,1874.06,1882.93,1879.18,1895.31,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,49,123,0.000000,0.000000,0,0
04/08/2026 14:00:46,38.20,37.11,43.78,101235.00,22.74,3.00,0.00,68.28,0.00,714.15,749.27,589.27,713.27,695.90,1873.68,1883.43,1879.06,1895.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:00:56,38.20,37.10,43.82,101229.00,22.75,3.00,0.00,58.43,0.00,714.52,752.40,588.52,713.52,695.27,1874.06,1883.31,1879.18,1895.93,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:01:06,38.20,37.07,43.85,101235.00,22.74,3.00,0.00,63.47,0.00,716.27,757.90,588.89,713.27,695.77,1873.68,1883.18,1879.06,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:01:16,38.10,37.05,43.85,101232.00,22.72,3.00,0.00,68.94,0.00,715.65,763.77,589.77,710.02,692.15,1873.93,1883.31,1879.31,1895.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:01:26,38.10,37.03,43.96,101232.00,22.74,3.00,0.00,61.28,0.00,716.52,767.77,591.27,716.52,698.77,1874.06,1883.31,1879.56,1895.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:01:36,38.10,37.02,43.96,101238.00,22.73,3.00,0.00,56.90,0.00,716.52,771.40,589.27,713.90,696.15,1874.18,1883.43,1879.43,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:01:46,38.10,37.00,44.00,101234.00,22.73,3.00,0.00,66.75,0.00,719.27,776.65,589.39,713.52,695.52,1874.31,1883.43,1879.43,1895.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:01:56,38.10,36.99,44.00,101237.00,22.72,3.00,0.00,68.94,0.00,719.77,779.27,588.14,712.90,695.27,1874.56,1883.18,1879.68,1895.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,123,0.000000,0.000000,0,0
04/08/2026 14:02:06,38.00,36.98,43.97,101240.00,22.70,3.00,0.00,61.50,0.00,720.77,779.77,588.14,712.77,695.15,1874.18,1882.81,1879.81,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:02:16,38.00,36.96,43.97,101237.00,22.68,3.00,0.00,57.34,0.00,719.77,775.65,589.39,712.65,695.15,1874.06,1882.81,1879.56,1895.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:06,37.70,36.73,44.26,101240.00,22.58,3.00,0.00,59.09,0.00,718.65,746.27,589.27,713.40,696.27,1873.93,1882.68,1879.18,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:16,37.70,36.70,44.29,101239.00,22.56,3.00,0.00,56.68,0.00,718.02,744.40,587.27,712.40,695.15,1873.93,1882.56,1879.06,1895.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:26,37.70,36.69,44.32,101239.00,22.57,3.00,0.00,56.90,0.00,718.27,744.52,589.02,712.27,694.77,1874.06,1882.43,1878.68,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:36,37.60,36.66,44.37,101230.00,22.56,3.00,0.00,57.56,0.00,720.27,745.65,589.39,712.15,694.90,1873.81,1882.43,1878.18,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:46,37.60,36.63,44.37,101233.00,22.54,3.00,0.00,65.43,0.00,721.40,746.02,591.52,712.02,694.77,1873.56,1882.18,1878.31,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:04:56,37.60,36.61,44.37,101233.00,22.52,3.00,0.00,66.31,0.00,719.77,746.15,588.14,711.90,694.15,1873.68,1882.43,1878.68,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:05:06,37.50,36.59,44.30,101230.00,22.47,3.00,0.00,57.56,0.00,725.15,745.52,590.02,712.65,694.90,1873.31,1882.43,1878.56,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:05:16,37.50,36.56,44.37,101233.00,22.47,3.00,0.00,59.53,0.00,724.40,742.90,590.27,711.77,694.27,1873.56,1882.06,1878.68,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:05:26,37.40,36.54,44.44,101239.00,22.48,3.00,0.00,63.90,0.00,722.27,740.90,589.02,711.52,694.52,1873.56,1882.18,1878.68,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:05:36,37.40,36.51,44.47,101227.00,22.46,3.00,0.00,64.34,0.00,725.90,740.90,591.89,710.90,693.40,1873.68,1882.56,1878.56,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
04/08/2026 14:05:46,37.40,36.48,44.49,101239.00,22.44,3.00,0.00,57.56,0.00,725.52,740.65,592.27,711.77,694.52,1874.06,1882.68,1878.56,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,49,123,0.000000,0.000000,0,0
