deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/10/2026 13:26:28,32.10,30.96,61.96,101302.00,22.82,3.00,0.00,68.50,0.00,750.40,790.65,611.27,695.40,678.02,1882.56,1886.56,1886.31,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:26:38,32.10,30.97,61.87,101307.00,22.80,3.00,0.00,58.43,0.00,751.65,784.15,612.14,695.40,677.65,1882.18,1886.81,1886.06,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:26:48,32.10,30.98,61.78,101305.00,22.79,3.00,0.00,62.81,0.00,748.90,778.15,610.27,694.65,677.27,1881.93,1886.68,1885.81,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:26:58,32.10,30.98,61.67,101299.00,22.76,3.00,0.00,70.69,0.00,748.15,772.27,611.39,695.02,677.65,1881.68,1886.68,1885.93,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:28:48,32.20,31.08,61.46,101303.00,22.79,3.00,0.00,70.47,0.00,757.15,755.40,611.27,696.40,678.77,1883.06,1886.68,1886.43,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:28:58,32.20,31.09,61.40,101294.00,22.79,3.00,0.00,61.71,0.00,753.52,757.90,611.39,695.77,677.90,1882.68,1887.18,1886.68,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:08,32.20,31.10,61.40,101308.00,22.80,3.00,0.00,58.21,0.00,749.52,760.65,611.64,695.77,677.65,1882.93,1886.93,1886.81,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:18,32.20,31.10,61.35,101306.00,22.78,3.00,0.00,66.53,0.00,749.40,763.40,612.39,696.27,678.27,1883.06,1886.81,1886.68,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:28,32.20,31.11,61.29,101306.00,22.78,3.00,0.00,70.47,0.00,750.77,763.27,610.52,695.90,678.15,1882.68,1886.56,1886.93,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:38,32.30,31.12,61.22,101308.00,22.77,3.00,0.00,62.81,0.00,750.90,760.02,611.02,695.40,678.02,1882.56,1887.06,1886.81,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:48,32.30,31.13,61.25,101306.00,22.79,3.00,0.00,63.03,0.00,747.52,757.15,611.27,694.65,677.77,1882.81,1887.31,1886.68,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:29:58,32.30,31.14,61.25,101306.00,22.80,3.00,0.00,70.25,0.00,748.77,755.27,611.89,695.27,678.02,1882.56,1886.93,1886.31,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:08,32.30,31.17,61.22,101306.00,22.81,3.00,0.00,70.47,0.00,748.40,753.77,611.77,694.90,678.02,1882.56,1887.06,1886.81,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:18,32.30,31.17,61.14,101306.00,22.79,3.00,0.00,68.72,0.00,746.02,752.90,611.64,694.90,677.90,1882.81,1886.93,1886.56,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:28,32.30,31.18,61.14,101303.00,22.80,3.00,0.00,70.47,0.00,746.15,753.27,612.02,695.15,677.77,1882.56,1886.68,1886.68,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:38,32.30,31.18,61.14,101300.00,22.80,3.00,0.00,61.50,0.00,747.02,754.27,610.14,695.02,677.65,1882.81,1886.93,1886.56,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:48,32.30,31.19,61.14,101308.00,22.81,3.00,0.00,60.18,0.00,748.02,755.02,611.52,695.15,678.40,1883.06,1886.81,1886.68,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:30:58,32.30,31.20,61.20,101303.00,22.84,3.00,0.00,62.59,0.00,749.65,755.90,611.27,694.77,677.77,1882.93,1887.06,1886.68,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:31:08,32.30,31.20,61.22,101300.00,22.84,3.00,0.00,63.03,0.00,748.90,757.40,612.02,694.65,677.65,1883.06,1886.93,1886.56,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:08,32.50,31.30,60.96,101306.00,22.87,3.00,0.00,70.47,0.00,746.15,754.77,608.77,695.77,678.65,1882.56,1887.18,1886.56,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:18,32.50,31.32,60.90,101308.00,22.87,3.00,0.00,68.72,0.00,746.77,756.52,610.27,695.65,677.90,1882.68,1887.18,1885.93,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:28,32.50,31.33,60.87,101294.00,22.87,3.00,0.00,70.25,0.00,749.27,757.40,609.52,695.77,678.40,1883.06,1887.43,1886.56,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:38,32.50,31.34,60.84,101306.00,22.87,3.00,0.00,68.94,0.00,745.02,759.27,611.77,695.77,678.27,1882.56,1887.31,1886.43,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:48,32.50,31.34,60.78,101311.00,22.85,3.00,0.00,70.47,0.00,745.27,761.40,612.77,695.65,677.77,1882.43,1886.68,1886.56,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:33:58,32.50,31.35,60.76,101311.00,22.86,3.00,0.00,70.47,0.00,747.15,761.65,610.39,695.65,678.27,1882.56,1886.93,1886.43,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:08,32.50,31.36,60.78,101308.00,22.87,3.00,0.00,69.81,0.00,747.52,761.15,608.64,695.40,678.40,1882.68,1886.56,1886.18,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:18,32.50,31.36,60.73,101306.00,22.86,3.00,0.00,64.56,0.00,749.27,762.27,611.02,695.52,678.02,1882.81,1887.43,1886.31,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:28,32.50,31.37,60.64,101306.00,22.84,3.00,0.00,58.43,0.00,748.15,762.02,610.14,695.65,678.02,1882.43,1887.06,1886.31,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:38,32.50,31.38,60.55,101303.00,22.83,3.00,0.00,58.87,0.00,745.90,759.27,608.77,694.02,676.77,1882.18,1886.56,1886.31,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:48,32.50,31.40,60.40,101306.00,22.81,3.00,0.00,61.50,0.00,745.15,754.27,609.77,697.40,679.77,1881.93,1887.18,1885.81,1898.18,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:34:58,32.50,31.41,60.26,101306.00,22.78,3.00,0.00,62.15,0.00,745.15,750.40,611.89,695.90,678.15,1881.93,1887.31,1886.06,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:35:08,32.60,31.41,60.16,101308.00,22.75,3.00,0.00,59.96,0.00,745.90,745.77,610.77,695.65,677.90,1881.68,1887.43,1886.18,1898.43,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,123,0.000000,0.000000,0,0
04/10/2026 13:35:18,32.60,31.42,60.19,101309.00,22.77,3.00,0.00,70.47,0.00,746.65,743.02,611.02,695.90,678.40,1882.18,1887.18,1886.18,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:35:28,32.60,31.43,60.26,101309.00,22.80,3.00,0.00,67.40,0.00,745.65,742.15,610.27,695.40,678.27,1882.31,1887.06,1886.06,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:35:38,32.60,31.44,60.19,101306.00,22.79,3.00,0.00,64.56,0.00,746.15,742.02,609.89,695.52,677.90,1882.31,1887.43,1886.68,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:37:17,32.60,31.52,59.58,101301.00,22.69,3.00,0.00,57.99,0.00,740.40,715.65,611.39,695.02,678.77,1881.56,1887.06,1886.31,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:37:27,32.70,31.52,59.55,101304.00,22.68,3.00,0.00,58.21,0.00,742.02,713.65,611.39,694.90,678.65,1881.68,1886.93,1886.56,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:37:37,32.70,31.54,59.52,101306.00,22.70,3.00,0.00,63.90,0.00,739.65,711.15,610.27,694.77,678.65,1881.31,1886.68,1886.06,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:37:47,32.70,31.54,59.43,101306.00,22.67,3.00,0.00,67.62,0.00,739.52,710.02,608.39,695.27,678.52,1880.68,1886.43,1885.93,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:37:57,32.70,31.54,59.37,101309.00,22.66,3.00,0.00,66.97,0.00,739.90,708.52,607.39,695.40,678.40,1880.31,1886.06,1885.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:07,32.70,31.55,59.28,101304.00,22.64,3.00,0.00,69.37,0.00,739.15,706.02,609.64,695.65,678.15,1879.68,1886.93,1884.81,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:17,32.70,31.55,59.23,101309.00,22.63,3.00,0.00,69.59,0.00,737.90,704.15,609.39,695.52,677.77,1879.81,1887.31,1884.68,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:27,32.70,31.55,59.23,101315.00,22.63,3.00,0.00,63.47,0.00,738.27,702.90,609.89,695.40,678.02,1879.81,1887.06,1884.68,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:37,32.70,31.55,59.26,101312.00,22.63,3.00,0.00,62.15,0.00,737.77,701.90,608.89,695.15,678.65,1879.93,1887.31,1884.68,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:47,32.70,31.56,59.23,101309.00,22.64,3.00,0.00,58.65,0.00,738.90,701.40,608.77,692.77,675.90,1880.18,1886.93,1885.06,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:38:57,32.70,31.56,59.23,101315.00,22.64,3.00,0.00,62.15,0.00,740.02,700.27,608.39,697.27,680.52,1880.31,1886.93,1885.31,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:39:07,32.70,31.57,59.23,101312.00,22.65,3.00,0.00,70.47,0.00,740.40,700.90,608.77,695.27,678.52,1880.18,1887.18,1884.93,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:39:17,32.70,31.57,59.23,101306.00,22.65,3.00,0.00,61.71,0.00,742.02,701.02,608.89,694.90,678.52,1880.06,1886.68,1885.31,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:39:27,32.70,31.59,59.23,101318.00,22.67,3.00,0.00,59.31,0.00,742.02,701.90,609.52,695.27,678.77,1880.31,1886.56,1885.31,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:39:37,32.70,31.59,59.19,101309.00,22.66,3.00,0.00,58.43,0.00,743.15,702.15,608.89,695.15,678.40,1880.31,1886.81,1885.06,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:39:47,32.70,31.59,59.25,101306.00,22.67,3.00,0.00,58.21,0.00,742.52,703.02,609.39,694.90,678.40,1880.56,1886.93,1885.18,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:41:37,32.80,31.67,59.13,101309.00,22.71,3.00,0.00,70.47,0.00,740.15,711.15,610.27,694.77,678.65,1882.06,1886.56,1887.43,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:41:47,32.80,31.67,59.13,101304.00,22.71,3.00,0.00,70.25,0.00,738.90,711.90,610.39,694.77,678.52,1882.06,1886.43,1887.31,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:41:57,32.80,31.68,59.10,101301.00,22.71,3.00,0.00,68.50,0.00,738.27,711.90,609.89,694.90,678.77,1882.31,1886.81,1886.81,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:42:07,32.80,31.68,59.04,101309.00,22.70,3.00,0.00,61.93,0.00,736.77,711.65,610.77,694.77,678.40,1882.06,1887.06,1887.31,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:42:17,32.90,31.69,59.10,101309.00,22.72,3.00,0.00,58.21,0.00,738.02,712.15,609.77,694.90,679.02,1881.81,1886.81,1886.68,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/10/2026 13:42:27,32.90,31.70,59.13,101306.00,22.74,3.00,0.00,62.59,0.00,737.90,712.77,611.39,694.65,678.52,1881.81,1886.56,1886.56,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
